alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split. I'll take 70, you take 30.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your fairness, but I think I deserve a slight edge. This is my first offer.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slight edge, but I need a bit more to account for the inflation. This is my revised offer.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a smaller share, but I think this is a fair split considering the inflation.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more to account for the inflation. This is my revised offer.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm not budging much, but I'm willing to give you a slight edge to get this deal done.",Bob,6,
,,,Alice,6,accept
