message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll love! I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $85. Can you consider it?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! I'm willing to come down a little, but $85 is still a bit too low for me. How about $90? This is a great deal for you, and I'm confident you'll be happy with the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'd like to make a counteroffer of $87.50. Can you consider it?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $87.50 is still a bit too low. I'm willing to meet you halfway. How about $88.50? This is a fair price for both of us, and I'm confident you'll be happy with the product.",88.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price. I'd like to make a counteroffer of $86. I think this is a fair price for both of us, considering the product's value to me.",86.0,Bob,6,
,,Alice,6,SellToJhon
