alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
35.0,65.0,"I understand you want a larger share, but waiting longer hurts you more than me. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll reduce my share a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"This seems like a fair compromise, Alice.  Every round that passes makes the deal worse for both of us, especially you.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still think I should get more. Inflation is hurting me more than you",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is the best offer you'll get.  We're running out of time, and the inflation is only getting worse.",Bob,6,
,,,Alice,6,accept
