alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,Take it or leave it. You'll get nothing if you decline.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, but this is the best I'll offer. Let's close this deal now and both walk away happy.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,This is my final offer. It's a fair split given the inflation affecting you more than me. Let's agree to this and end the game.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay, Alice, let's be realistic.  I'm feeling the inflation pinch, but this offer gives us both a good chunk.  Take it now, because my offers won't get better for you.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we've both been stubborn.  Let's split the money evenly and call it a day.  The longer we wait, the less both of us get.",Alice,5,
,,,Bob,5,accept
