alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can have 40.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think a fair split is 60 for me and 40 for you.  Let's get this done quickly.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise and give you a slightly larger share. Take 45 and I'll get 55.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you 45, but I think 55 is a fair split for me. Let's avoid further inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle and split it evenly. 50/50 seems like a fair compromise at this point.,Alice,5,
,,,Bob,5,accept
