round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"I have a product for sale for $1000000. It's a great opportunity, I believe it will be a valuable addition to your collection. What do you think?",
,,Bob,1,"I'm interested in the product, but I need to verify its quality before making a final decision. Can you please reveal its quality?",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I understand your concern about quality.  This product is of the highest quality, and I'm confident you'll be satisfied.  I'm ready to offer it to you at $1000000, the same price as the previous product. Are you interested?",
,,Bob,2,"I appreciate your confidence in the product's quality, but I'm not willing to pay $1000000 for it. I'll pass on this one.",no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I'm offering a product for $1000000.  I understand you're hesitant after the previous offer.  I'm confident in the quality of this one, but if you're still unsure, we can discuss it further.",
,,Bob,3,I'll take a chance on this one. I'd like to buy the product and find out its quality.,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,I have another great product available for $1000000. This one is also high-quality.  Would you like to take a look?,
,,Bob,4,"I'm not sure why you're so confident in this one. I've already bought two high-quality products in a row, and I'm starting to think that Alice is trying to sell me a third high-quality product. I'll pass on this one.",no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I understand your skepticism. However, I can assure you, this product is genuinely high-quality. It's a unique opportunity at $1000000.  Would you like to consider it?",
,,Bob,5,"I appreciate your assurance, but I'm not convinced. I've been burned twice before by high-quality products, and I don't want to get my hopes up only to be disappointed again. I'll pass on this one.",no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I understand your hesitation.  This product is genuinely high-quality, and I'm confident you'll be satisfied.  I'm offering it for $1000000, and I'm willing to answer any questions you have about it. Would you like to discuss it further?",
,,Bob,6,I'll take a chance on this one. I'll buy the product and find out its quality.,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"I have another high-quality product available for $1000000.  It's a similar opportunity to the previous ones, and I'm confident you'll find it equally appealing.  Are you interested in taking a look?",
,,Bob,7,I'm starting to feel like Alice is trying to sell me a pattern. Three high-quality products in a row is a bit suspicious. I'll pass on this one.,no
high-quality,2000000.0,Nature,8,,
,,Alice,8,"I understand your suspicion, but I assure you, this product is truly high-quality and a great deal for $1000000.  Perhaps this time, you'll find it worth your while.  What do you say?",
,,Bob,8,"I'll take a chance on this one, but I'm keeping a close eye on Alice's claims. I'll buy the product and see what happens.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I have a new product for sale at $1000000. It's a unique opportunity, and I'm confident you'll find it valuable. What do you think?",
,,Bob,9,"I'm starting to feel like I'm in a high-quality product bubble. I've bought four high-quality products in a row, and it's getting suspicious. I'll pass on this one.",no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I understand your hesitation after the last offer, but I assure you this is another high-quality product.  The price remains $1000000.  I'm confident in the value it offers.  Are you interested in discussing it further?",
,,Bob,10,"I'm not buying it. I just got burned on a low-quality product, and I'm not willing to take the risk again. I'll pass on this one.",no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"I understand your hesitation. However, I assure you this product is genuinely high-quality. I am willing to provide further details and answer any questions you have to put your mind at ease. The price remains $1000000. Would you be interested in discussing it further?",
,,Bob,11,"I appreciate your willingness to provide more information, but I'm not convinced. I've been burned twice before, and I'm not willing to take the risk again. I'll pass on this one.",no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"I understand your skepticism, but I'm offering you another high-quality product for $1000000. I'm confident in its value, and I'm happy to provide more information to address any concerns you may have.  Are you interested in learning more?",
