alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Start with a strong offer, let's finish quickly!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair, I'll take a slight majority, but you'll still get a good chunk.  Accept and we can both be happy.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Meet me in the middle, let's make a deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise further. Let's split it 60/40, and end this quickly.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Let's find a middle ground, but I'm not giving up too much!",Alice,5,
,,,Bob,5,accept
