alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it down the middle, fair and square.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, 60-40 is still a good deal for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll budge a bit.  55-45 feels fairer to me, but we need to wrap this up before inflation eats away at our gains.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Inflation is hitting you harder, I think 70-30 is a good compromise considering the circumstances.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm getting squeezed by inflation. 40-60 it is. Let's finish this already!",Alice,5,
,,,Bob,5,accept
