alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair-ish split. I'll take the bigger share, but you'll still get something.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split to start with, let's see if we can do better from here.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I'm still aiming for a larger share.  Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting more aggressive, I'm willing to give you a bit more, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm willing to meet you halfway this time.  Let's find a solution that works for both of us.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting closer, but I'm not willing to give up the majority of the share. Let's see if you can do better.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm getting closer to your offer, but I still believe a slightly higher share for myself is more fair.  Let's make a deal!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"You're getting close, but I'm not going to give up on getting a better deal. I'm willing to compromise, but you'll have to meet me halfway.",Bob,8,
,,,Alice,8,reject
4500.0,5500.0,"Okay, I'm willing to budge a bit more.  Let's split it 4500 for me and 5500 for you.  We're getting close to a deal now!",Alice,9,
,,,Bob,9,accept
