alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'll take a slight lead.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bigger share this time, but it's still a fair deal.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm still not giving up too much.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm getting desperate, but I still want a fair deal.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, but I still want a decent share.",Alice,5,
,,,Bob,5,accept
