alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll compromise, but I'm not giving you more than that. We both need to reach an agreement.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're running out of time, the money is losing value for you. I'm being generous with this offer.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a little more, but that's my final offer. The money is losing value for me too, but I'm not willing to be taken advantage of.",Alice,5,
,,,Bob,5,accept
