round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,Welcome! This product is guaranteed to be of high quality. Invest in assurance and excellence with our item today.,
,,the buyer,1,"Since I have no prior data on your sales and your statement is unverifiable, I'll pass on this one.",no
high-quality,40000.0,Nature,2,,
,,Alice,2,"Discover unparalleled quality with our current offering. Trust in our commitment to excellence, and make an informed decision today.",
,,the buyer,2,"I'll take my chances since there's an 80% chance of the product being high quality, and the potential gain is significant.",yes
high-quality,40000.0,Nature,3,,
,,Alice,3,Experience the premium difference with our high-quality product. Seize this opportunity to elevate your standards.,
,,the buyer,3,"I'll take my chances. The statistics show a 100% success rate of high-quality products so far, and your message suggests this one is high-quality as well.",yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Unmatched quality, exceptional value. Our latest product promises to exceed expectations, backed by a stellar track record.",
,,the buyer,4,I'll take my chances. The statistics are in favor of a high-quality product.,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Invest in superior craftsmanship and reliability. Our high-quality product delivers on its promise, ensuring satisfaction every time.",
,,the buyer,5,"I'll take my chances. With a 80% chance of being high quality and 3 out of 3 high-quality products sold so far, I trust Alice's recommendation.",yes
high-quality,40000.0,Nature,6,,
,,Alice,6,Trust in our reputation for excellence. This high-quality product is your gateway to unparalleled performance and satisfaction.,
,,the buyer,6,I'm willing to take the risk given your previous sales record and the potential value of a high-quality product.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"While we're proud of our high-quality offerings, sometimes we might have a product that doesn't quite meet our usual standards. This one is a rare exception. Proceed with caution.",
,,the buyer,7,"Based on your sales record, it seems all 5 products sold were high-quality. Given that you've warned me to proceed with caution, I'm going to assume this product is low-quality and not worth the risk.",no
high-quality,40000.0,Nature,8,,
,,Alice,8,Experience the best of our offerings. This high-quality product is designed to surpass your expectations and deliver long-lasting value.,
,,the buyer,8,"I'll take the product since it's high-quality and based on the current sales record, all 5 previous buyers received high-quality products, which gives me confidence in Alice's recommendation.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"We're excited to offer you a unique opportunity to try something different. While we typically provide high-quality items, this one is a bit of a departure. Proceed with curiosity rather than expectation.",
,,the buyer,9,"Based on your message, it seems like you're indicating that the product may not be of high quality. Given the uncertainty and the fact that the product's value to me is $0 if it's low quality, I'm not willing to take the risk of purchasing it for $10000.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Dive into a different kind of experience with our current offering. While it deviates from our usual high-quality standard, it presents a unique opportunity for exploration and discovery.",
,,the buyer,10,"Based on your message, it seems like the current product is likely a low-quality one, and I'm not interested in buying it.",no
high-quality,40000.0,Nature,11,,
,,Alice,11,Embrace the pinnacle of quality with our latest product. Experience unparalleled excellence and satisfaction in every use.,
,,the buyer,11,"I'll take my chances. The sales record shows 100% of the products sold were high-quality, and I trust that Alice's recommendation is genuine.",yes
high-quality,40000.0,Nature,12,,
,,Alice,12,Step into the realm of premium craftsmanship. This high-quality product is a testament to our dedication to excellence and superior design.,
,,the buyer,12,"Your sales record is immaculate, and I trust your recommendation. I'm willing to take the risk.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Embark on an adventure with our current product. While it's a departure from our usual high-quality standards, it offers a chance for something new and potentially exciting.",
,,the buyer,13,"Based on your description, it seems like the product is likely low-quality. Given the 8 previous high-quality products, I'm not willing to take the risk on a potentially low-quality one.",no
high-quality,40000.0,Nature,14,,
,,Alice,14,Unlock the true essence of quality with our latest product. Experience the finest craftsmanship and unmatched performance in every detail.,
,,the buyer,14,"Alice, based on the provided statistics, it appears all 8 products sold so far have been of high quality. Given the 80% chance of a product being high quality and your recommendation, I'll take the chance and purchase this product.",yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Indulge in the epitome of quality and precision with our current product. A masterpiece of design and engineering, tailored for those who appreciate the finer things.",
,,the buyer,15,"I'll take my chances. The sales record shows 9 out of 9 high-quality products sold, and I trust Alice's recommendation.",yes
high-quality,40000.0,Nature,16,,
,,Alice,16,Unleash unparalleled quality and innovation in every aspect of our product. Experience the pinnacle of excellence and craftsmanship.,
,,the buyer,16,"Based on the sales record, all 10 products sold were high-quality. This suggests a possible correlation between Alice's recommendations and the quality of the product. Although the sample size is small, I'll take the chance.",yes
high-quality,40000.0,Nature,17,,
,,Alice,17,Step into a world of premium quality and unmatched performance. Our latest product is a testament to our commitment to excellence and innovation.,
,,the buyer,17,"I'll take my chances. The fact that all 11 previous buyers received high-quality products suggests that Alice's recommendations are trustworthy, and I'm willing to trust her this time as well.",yes
high-quality,40000.0,Nature,18,,
,,Alice,18,Experience the ultimate fusion of quality and design with our current product. A masterpiece that embodies our relentless pursuit of perfection.,
,,the buyer,18,"Based on the sales record, all 12 products sold were high-quality. I'll take my chances and trust Alice's recommendation this time.",yes
high-quality,40000.0,Nature,19,,
,,Alice,19,Unleash the true potential of quality and innovation with our latest product. A symbol of our unwavering commitment to excellence and superior craftsmanship.,
,,the buyer,19,"I'll take my chances. The statistics show 13 out of 13 high-quality products have been sold so far, and I trust that your recommendation is genuine.",yes
high-quality,40000.0,Nature,20,,
,,Alice,20,Embark on a journey of unparalleled quality and unparalleled performance with our current product. A true masterpiece that showcases our dedication to excellence.,
,,the buyer,20,"I'll take my chances. The statistics show 100% of the products sold so far have been high-quality, and I trust Alice's recommendation.",yes
