alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your initial offer was a bit too far off for me. This seems fairer considering the inflation we both face.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand your point, but I need a bit more to account for the faster inflation I'm facing.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"We're running out of time, and this seems like a fair compromise considering the inflation rates. Let's get this done.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Okay, Bob, let's settle this. This is a compromise considering the time pressure and the different inflation rates.",Alice,5,
,,,Bob,5,accept
