message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. This is a great price considering the value it holds for you. Let's work together to make this deal happen.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900,000. I'm willing to make a deal at this price.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I'm willing to negotiate, $900,000 is still a bit low for me.  I'm open to selling at $950,000. Let's meet in the middle and finalize this deal.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking $925,000 would be a fair price. Let's see if we can make a deal at this price.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but $925,000 is still a bit too low for me. I'm willing to go down to $940,000. This is a fair price considering the value you'll get from this product. Let's close this deal.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I was thinking $935,000 would be a fair price. Let's see if we can make a deal at this price.",935000.0,Bob,6,
,,Alice,6,AcceptOffer
