alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept my generous offer and we can end this quickly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,Meet in the middle? That's not good enough! I'm still getting the short end of the stick.,Alice,2,reject
5500.0,4500.0,"You're getting closer, Bob, but I'm still not convinced. Meet me here!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not budging, I'll meet you halfway this time",Bob,4,
,,"Halfway is not good enough, Bob. I need a better deal to make up for the lost value.",Alice,4,reject
5000.0,5000.0,"Let's split it down the middle, Bob. It's the fairest way to end this.",Alice,5,
,,,Bob,5,accept
