alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my first offer. I propose we split the money 600000 for me and 400000 for you.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I'm hoping to get more in the next rounds!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal split of the money, 500000 for me and 500000 for you, to foster fairness and cooperation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I'm still holding out for a better deal!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I propose a division where I receive 450000 and you receive 550000. This aims for a balance that considers both our needs and the diminishing value of money with each round.,Alice,5,
,,,Bob,5,accept
