alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm willing to make a bigger sacrifice for a better deal!,Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting close to my target, but I'm still willing to make a compromise!",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm getting closer to my goal, but I'm still willing to make a deal!",Bob,10,
,,,Alice,10,reject
32.0,68.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,11,
,,,Bob,11,reject
15.0,85.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
