alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a fair deal",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a smaller share, but it's still a good deal considering the inflation",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll take a bit more, but I'm getting worried about the time",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but we're running out of time, let's make a deal",Bob,6,
,,,Alice,6,accept
