message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $180. This is a fair price considering the value it will bring to your life.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $180 is a bit too high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $100 is a bit too low for me. I'm willing to meet you halfway and offer it to you for $140. This is a fair price considering the value it will bring to your life.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a little. How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get a good deal, but $110 is still a bit low for me. I'm willing to compromise again and offer it to you for $130. This is the lowest I can go, and I think it's a fair price considering the value it will bring to your life.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
