message,product_price,player,round,decision
"Hello Bob, I am pleased to offer you this excellent product. Given its unique value, I'm initially proposing a price of $1,100,000. I believe this is a fair starting point for us to discuss.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $1,100,000 is a bit steep for me. Given my budget and the value I see in this product, I'm willing to offer $850,000.  I'm confident this price is fair, and I'm eager to work with you to close this deal.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. However, the product's value is significantly higher than what you're proposing.  I'm willing to come down to $1,025,000. This offer reflects the true worth of what's being offered.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value you see in the product, but $1,025,000 is still a bit too high for me.  I'm willing to go up to $900,000. This offer shows my serious intent to buy, and I believe it reflects a fair compromise.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. To meet you closer to the middle ground, I'm adjusting my price to $980,000.  I think this is a competitive offer, especially considering the value this product brings.",980000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  I'm still a bit above my budget, but I'm willing to go up to $950,000. This is my final offer. If we can't agree on this price, I'll have to explore other options.",950000.0,Bob,6,
,,Alice,6,AcceptOffer
