message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $1,300,000 is fair. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but that price is a bit high for me. Could we work something closer to $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you countering.  While that price doesn't reflect the true value of this product, I'm willing to meet you halfway. How about $1,150,000?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit.  To make this work for me, I would need to be closer to $1,050,000. What do you think?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a competitive price.  Let's find a middle ground. How about $1,100,000?  This offer takes into account the value you're gaining while still recognizing the worth of the product.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we are getting close. I'm willing to meet you halfway at $1,075,000. This is a fair offer considering the value and my budget. Do we have a deal?",1075000.0,Bob,6,
,,Alice,6,AcceptOffer
