round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take the product, thank you."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the product, thank you."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take the product, thank you."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not sure if it's high-quality, I'll pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, thank you."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not getting my hopes up, I'll pass."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not convinced, I'll pass."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, thank you."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the product, thank you."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm starting to get a bad feeling about this.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, thank you."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm starting to think I should just wait for her to recommend a high-quality product.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, thank you."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm starting to feel like I'm throwing money away.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take the product, thank you."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm getting frustrated, I need to think this through."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance, thank you."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not going to fall for it again.
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,This time I'll trust her recommendation.
