alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 is a good compromise!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You wanted 58-42, but the other way around is more fair!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, 56-44 is a fair split considering the inflation!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is hitting you hard, I'll take a bit more!",Bob,6,
,,,Alice,6,accept
