message,product_price,player,round,decision
Hello Bob! I'm excited to show you our amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, and I appreciate your offer of $90. However, I'm not willing to go that low. I'm willing to meet you halfway and offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit higher than that. Would you be willing to sell it to me for $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
I'm still not willing to go as low as $95. I'm willing to make a slightly better offer and sell it to you for $105.,105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a better offer, but I'm still a bit higher than that. Would you be willing to sell it to me for $98?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, but I'm still not willing to go as low as $98. I'll make one more offer: I'll sell it to you for $102.",102.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're getting close to your minimum price, but I'm still a bit higher than that. Would you be willing to sell it to me for $99?",99.0,Bob,8,
,,Alice,8,RejectOffer
I'm not willing to go as low as $99. I'll make one more offer: I'll sell it to you for $101.,101.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my limit, and I'm not willing to go any higher. I'll make one last offer: I'll buy the product from you for $100. If you accept, I'll make the deal. If not, I'll buy it from John for $100.",100.0,Bob,10,
,,Alice,10,AcceptOffer
