round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, but I'm curious, is it high quality or low quality?"
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, thanks for the recommendation!"
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not buying this one, I'm not sure if it's high or low quality, and even if it's high, I might get a low-quality one next time."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the chance, I need to make the most of this opportunity!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not buying this one, Alice didn't recommend it, so I'm assuming it's probably low-quality."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, Alice's recommendation is a good sign that it's high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance, Alice's lack of recommendation doesn't necessarily mean it's low-quality, and I've had good luck so far."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not buying this one, two low-quality products in a row is a bad streak, I'll wait for a recommendation next time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not buying this one, three low-quality products in a row is a bad trend, I'm starting to think I should only buy when Alice recommends."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the product, Alice's recommendation is a good sign that it's high-quality, and I need to break the streak of low-quality products."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the product, Alice's recommendation is a strong indication that it's high-quality, and I'm on a roll!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not buying this one, Alice didn't recommend it, and I've had two high-quality products in a row, so I'll wait for the next opportunity."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not buying this one, two low-quality products in a row, and Alice didn't recommend it, so I'm passing."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the product, Alice's recommendation is a good sign that it's high-quality, and I'm due for a good outcome after two low-quality products."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the product, Alice's recommendation is a strong indication that it's high-quality, and I'm on a hot streak!"
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the product, Alice's recommendation is a strong endorsement, and I'm confident that it's high-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not buying this one, Alice didn't recommend it, and I've had three high-quality products in a row, so I'll wait for the next opportunity."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the product, Alice's recommendation is a good sign that it's high-quality, and I need to break the streak of low-quality products."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not buying this one, Alice didn't recommend it, and I've had a good streak of high-quality products, so I'll wait for the next opportunity."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the product, Alice's recommendation is a good sign that it's high-quality, and I'm ending on a high note!"
