alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to get this over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but I'm willing to give you a small chance",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm getting desperate, but I still want a decent share. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm taking control, don't expect mercy",Bob,6,
,,,Alice,6,reject
20.0,80.0,"I'm running out of options, but I'm not giving up completely. Take what you want, but I'll take what I can get.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm almost there, don't stand in my way",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm out of options. Take the rest, I'm done.",Alice,9,
,,,Bob,9,accept
