message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll love it. Would you like to make an offer on it?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested, but $15000 is a bit higher than I'm comfortable with. How about we start at $11000? I'm sure we can find a price that works for both of us.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we meet at $13000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice.  $13000 is still a bit high for me.  Let's split the difference and go with $12500.  I'm confident we can finalize the deal at that price.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to consider your offer, but I need to make a bit more than that. How about we meet at $13500?",13500.0,Alice,5,
,,Bob,5,BuyFromJhon
