alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be fair. I'll take 90, you take 10. We can call it a day.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but I'm not giving away too much yet.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise. Let's split it 80/20.  I'll take the bigger share this time, but I'm open to negotiating further if you're not happy with that.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much more.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"Let's get this done. I'll take 85, and you can have 15. This is a good deal for both of us, considering the inflation.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'm willing to give you a bigger share, but I'm not willing to give up too much more. Let's see if we can find a middle ground.",Bob,6,
,,,Alice,6,reject
90.0,10.0,This is my final offer. I'm taking 90% and you get 10%. We're running out of time and inflation is hurting both of us.,Alice,7,
,,,Bob,7,accept
