alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll give you 40% and take 60%,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you 50/50, let's split it down the middle",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you 45%, but I think I deserve a bit more for taking on the risk of negotiation",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you 40%, but I think I deserve a bit more for being flexible",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I think I've been flexible enough already",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a small share, but I'm getting tired of negotiating",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,I'm not giving up yet. I think I deserve a bit more than 30% of the remaining value,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll give you a small consolation prize, but I'm not budging anymore",Bob,8,
,,,Alice,8,reject
2200.0,7800.0,I'm not going to back down now. I think I deserve a bit more than 22% of the remaining value,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm done negotiating",Bob,10,
,,,Alice,10,accept
