alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair share, Bob. You can try to negotiate from here!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. This seems like a fair starting point, considering the inflation we need to deal with.",Bob,2,
,,I'm not ready to split it evenly just yet. I'd like to try to get a bit more.,Alice,2,reject
7500.0,2500.0,"I'm willing to compromise, but I think I deserve a bit more due to the initial proposal. Let's see if you're willing to meet me in the middle.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"Alice, I'm willing to increase my offer to 4000, but I need to see some compromise from your side.  The inflation is hitting us both, so we need to reach a deal sooner rather than later.",Bob,4,
,,"I'm not willing to accept a 40/60 split. I think I deserve a bit more, considering the initial proposal and the inflation.",Alice,4,reject
7000.0,3000.0,"I'm willing to compromise, but I need to see a significant increase in my share. I'm hoping we can find a deal that works for both of us before it's too late.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alice, we're running out of time.  Let's meet in the middle. I'm offering you 5500, and I'll take 4500. This is a compromise that takes the inflation into account.  We can't let this opportunity slip away.",Bob,6,
,,"I'm not willing to accept a 55/45 split. I think I deserve a bit more, considering the initial proposal and the inflation.",Alice,6,reject
8000.0,2000.0,"I'm willing to take a risk and offer you a smaller share, but I'm hoping you'll see the value in keeping more for myself. We're running out of time, and I don't want to leave anything on the table.",Alice,7,
,,,Bob,7,reject
5250.0,4750.0,"Alice, we need to reach an agreement quickly. I'm raising my offer again to 4750.  I believe this is a fair compromise that takes the inflation into account. We both need to be reasonable if we want to avoid losing everything.",Bob,8,
,,"I'm not willing to accept a 52.5/47.5 split. I think I deserve a bit more, considering the initial proposal and the inflation.",Alice,8,reject
8500.0,1500.0,"I'm taking a risk and offering you a very small share, but I'm hoping you'll see the value in keeping more for myself. We're running out of time, and I'm not willing to compromise further.",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,"Alice, it's down to the wire!  We both need to be realistic.  Let's split the remaining money evenly, 5000 each. It's the only way we can both get something.",Bob,10,
,,"Alright, Bob. Let's split it evenly. It's better than walking away with nothing.",Alice,10,accept
