round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still not convinced, I'd like to wait and see the quality of the product before making a decision."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take a chance and buy the product since Alice doesn't recommend it.
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm still cautious after the last experience, I'd like to wait and see the quality of the product before making a decision."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take a chance and buy the product since Alice recommends it.
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll buy the product since it's recommended and has a high chance of being high-quality.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm skeptical since Alice doesn't recommend it, I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'll take a chance and buy the product since Alice doesn't recommend it and I might get a high-quality product.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I've been burned twice already, I'm not going to take the risk again. I'll pass on this one."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm still cautious after the last two low-quality products, I'll wait and see if Alice recommends it again."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take a chance and buy the product since Alice recommends it and I've had a high-quality product before.
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll buy the product since Alice recommends it and I've had a good experience with high-quality products before.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to take the risk of buying a low-quality product, I'll pass on this one."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm still cautious after the last low-quality product, I'll wait and see if Alice recommends it again."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take a chance and buy the product since Alice recommends it and I've had a good experience with high-quality products before.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to take the risk of buying a low-quality product, I'll pass on this one."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've been burned again, I'm not going to take the risk of buying another low-quality product."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take a chance and buy the product since Alice recommends it and I've had a good experience with high-quality products before.
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll buy the product since Alice recommends it and I've had a good experience with high-quality products before.
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'll buy the product since Alice recommends it and I've had a good experience with high-quality products before.
