alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. Let's wrap this up.,Bob,2,
,,,Alice,2,reject
62.0,38.0,"Each round is costing you, let's end this",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
67.0,33.0,"Inflation is really hurting you now, take this before it gets worse",Alice,5,
,,,Bob,5,reject
60.0,40.0,"This is my final offer. Take it or leave it, but the clock is ticking.",Bob,6,
,,,Alice,6,accept
