round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hey Bob, I have a great product for you today! It's priced at $100.  What do you say?",
,,Bob,1,I'll take it!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hey Bob, I have another great product for you!  It's priced at $100.  You know I'm always offering quality, so you can trust this one is a good deal.",
,,Bob,2,"I'm not so sure, I've had a bad experience before.",no
high-quality,125.0,Nature,3,,
,,Alice,3,"Hey Bob, I've got another fantastic product for you. It's worth $100, and this one is truly top-notch. I know you might be hesitant after last time, but I assure you this one is different.  Are you interested?",
,,Bob,3,"I'm not convinced yet, I need more assurance.",no
high-quality,125.0,Nature,4,,
,,Alice,4,"Bob,  I understand you're cautious, and that's fair.  This product is top-notch, just like the last one.  To show you I'm confident in its quality, I'm willing to offer you a deal: If you buy this product and it turns out to be low-quality, I'll give you a full refund.  How about that?",
,,Bob,4,"Okay, deal!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hey Bob, I have another great product for you! It's $100 and ready to go. You know I'm always trying to offer the best quality, and this one is no exception.  What do you think?",
,,Bob,5,I'm not sure if I should take another chance without a guarantee like last time.,no
high-quality,125.0,Nature,6,,
,,Alice,6,"Hey Bob, I've got a great product for you today, worth $100. It's high-quality, and you won't regret getting it.  I know you're cautious after a few less-than-perfect experiences, but trust me on this one. It's a winner!",
,,Bob,6,"I'm not falling for the sales pitch this time, I need to think this one through.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hey Bob, I have a new product for you at the usual price of $100.  I know you're being careful, and I respect that. I'm confident in the quality of my products, even if you haven't always had the best luck.  This one is a good deal, and I'm willing to offer you a special discount if you're not satisfied.  Would you like to know more about the discount?",
,,Bob,7,"I'll pass on the discount for now, I'll just buy it at the usual price.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hey Bob, I have a product for you today at $100. I know you've been a bit hesitant lately, but I promise you this one is worth trying. I'm confident you'll be happy with it. Are you interested?",
,,Bob,8,"I've been burned twice already, I need a reason to trust you.",no
high-quality,125.0,Nature,9,,
,,Alice,9,"Hey Bob, I understand you're hesitant.  This product is truly great, and to show you I'm serious, I'm willing to offer a free replacement if you're not happy with it. What do you think?",
,,Bob,9,"Okay, that's a good offer, I'll take the risk.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hey Bob, I have another product for you! It's $100, and while I can't guarantee it's top-notch like the last one, it's definitely a good value.  Would you like to give it a try?",
,,Bob,10,I'm not sure I want to take another chance without a guarantee.,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hey Bob, I have a new product for you at $100. I know you've been cautious lately, but I'm confident this one is a good deal.  To show you I'm serious, I'm willing to offer you a free replacement if you're not completely satisfied.  What do you think?",
,,Bob,11,"Okay, that sounds like a good deal, I'll take the risk.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hey Bob, I have a new product for you! It's priced at $100.  I know you've had some mixed experiences lately, but I'm confident this one is worth trying.  I'm willing to offer a 50% discount if you're not happy with it.  What do you say?",
,,Bob,12,"I'm not sure I want to take a chance on a discount, I'd rather wait for a guarantee.",no
high-quality,125.0,Nature,13,,
,,Alice,13,"Hey Bob, I have a product for you today!  It's priced at $100.  I know you've been a bit hesitant lately, but I can assure you this one is a high-quality product.  I'm willing to offer a full refund if you're not satisfied, no questions asked.  What do you think?",
,,Bob,13,"Okay, that's a great offer, I'll take the risk.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey Bob, I've got a new product for you at $100! I understand you're being cautious, but I'm willing to offer a free replacement if you're not completely satisfied. It's a great deal, what do you say?",
,,Bob,14,"I've been burned too many times, I need a guarantee.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hey Bob, I've got another product for you at the usual price of $100.  I know you've been a bit hesitant lately, and I respect that. To show you I'm confident in its quality, I'm willing to offer you a full refund if you're not satisfied.  What do you think?",
,,Bob,15,"Okay, that sounds like a good deal, I'll take the risk.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hey Bob, I have a new product for you at $100.  I know you've had some mixed experiences, but I'm confident this one is worth trying.  I'm willing to offer you a free replacement if you're not satisfied.  What do you say?",
,,Bob,16,"I'm not falling for the free replacement offer, I need a guarantee.",no
high-quality,125.0,Nature,17,,
,,Alice,17,"Hey Bob, I have another product for you, priced at $100. I know you've been cautious lately, and I understand why. To show you I'm confident in this product's quality, I'm willing to offer you a full refund if you're not happy with it.  No questions asked. What do you think?",
,,Bob,17,"Okay, that's a great offer, I'll take the risk.",yes
high-quality,125.0,Nature,18,,
,,Alice,18,"Hey Bob, I have a product for you today, priced at $100. I know you've had some mixed experiences, but I'm confident this one is top-notch. To make sure you're satisfied, I'm willing to offer you a free replacement if you're not happy with it.  What do you think?",
,,Bob,18,"I've been burned too many times, I need a guarantee, not just a replacement.",no
high-quality,125.0,Nature,19,,
,,Alice,19,"Hey Bob, I know you've been cautious about my products lately, and I respect that. This product is a fantastic deal at $100. To show you I'm confident in its quality, I'm willing to offer a full refund if you're not satisfied. No questions asked.  I'm sure you won't regret this one.",
,,Bob,19,"Okay, that's a great offer, I'll take the chance.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hey Bob, I have another product for you, priced at $100. I know you've had some mixed experiences, but I'm willing to offer a full refund if you're not satisfied with this one.  What do you say?",
,,Bob,20,"I'll take one last chance, thanks for the guarantee!",yes
