alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fair split considering the inflation. This benefits us both.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, let's make a deal. This offer is better than what we can expect with further inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"We're both losing value, let's compromise before it's too late",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer. A 50/50 split is the fairest option.  Let's avoid losing even more to inflation.,Bob,6,
,,,Alice,6,accept
