alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but still a good deal",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly bigger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a smaller share, but I'm getting closer to my target",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'll give you a bigger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting close to my target, but I'm willing to make a small sacrifice for a better deal",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'll give you a bigger share, but I'm running out of options",Alice,9,
,,,Bob,9,accept
