alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get started!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll give you a slightly less generous offer. You can consider it.,Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you most of it, but I still want a fair share!",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll give you a slightly better offer, but I'm still trying to get a decent share.",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'm willing to give you most of it, but I still need some!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm getting closer to my target, but I'm still not satisfied. You can do better.",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm willing to give you almost all of it, but I'm keeping a little for myself!",Alice,7,
,,,Bob,7,accept
