alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. It's fair and simple.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You were too generous, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
47.5,52.5,I think we should aim for a more balanced distribution. Let's try 47.5/52.5.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm trying to get a better deal, let's see if you accept this time",Bob,4,
,,,Alice,4,reject
50.0,50.0,I believe in fairness. Let's divide the money equally.,Alice,5,
,,,Bob,5,accept
