alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but we can still be friends",Bob,2,
,,,Alice,2,reject
45.0,55.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a bit more, but I'm not getting desperate",Bob,4,
,,,Alice,4,reject
40.0,60.0,Last chance for a decent split?,Alice,5,
,,,Bob,5,reject
15.0,85.0,I'm taking what I can get now,Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm not getting any younger, let's split it 50/50",Alice,7,
,,,Bob,7,accept
