alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take the majority, but I'm willing to compromise",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll start with a fair split, let's see if we can improve from here",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think I deserve a bit more than that, let's see if we can meet in the middle",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you the majority, but I'm not willing to give up too much more",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not giving up yet, I think I can do better than that",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'll give you a big chunk, but I'm not willing to give up too much more",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting close to what I want, but I'll give you a chance to meet me here",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'll give you most of it, but I'm not willing to give up completely",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not budging much more, this is my final offer",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'll give you almost all of it, but I'm not willing to give up the last 5 dollars",Alice,11,
,,,Bob,11,accept
