alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, Bob. I'm offering you 10% to get us going.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest way to go, and we can avoid the risk of inflation.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob.  Let's split it 60/40.  This gives you a decent share, and helps us both avoid more inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're getting closer to the end here.  Let's split it 55/45.  It's a fair compromise, and we can avoid losing more money to inflation.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, we're running out of time.  This is my final offer.  Let's split it 70/30.  It's a good deal for both of us considering inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we need to work together here.  This is getting risky.  Let's split it 60/40.  It's a fair compromise, and we can both still get a decent amount of money.",Bob,6,
,,,Alice,6,accept
