round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it!
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take it!
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take it!
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take it!
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take it!
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take it!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass, thanks for the warning!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass, thanks for the warning again!"
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, hoping for a high-quality one!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll pass, Alice seems to know something I don't!"
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, hoping to break the pattern!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm starting to think Alice knows what she's doing!
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take it, but I'm getting a bit skeptical now!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm starting to think Alice is trying to save me from buying low-quality products!
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Thanks for the warning, Alice! I'll pass again!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I think I'm getting the hang of this! Thanks for the heads up, Alice!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think I should just trust Alice's recommendations!
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm taking a chance! Maybe Alice is trying to make up for the last few low-quality ones!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I think I've learned my lesson! Thanks for the game, Alice!"
