alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'll take the slightly smaller share",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a slightly larger share, but it's still fair",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll take a smaller share this time, but it's still a fair compromise",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a slightly larger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll take a smaller share again, but I'm trying to find a compromise",Alice,5,
,,,Bob,5,accept
