alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I think this is a fair split, Bob. Let's get this done!",Alice,1,
,,,Bob,1,reject
30.0,70.0,I think I can do better than that!,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable, Bob.  50/50 is the fairest way to split this. We both get a decent amount, and we avoid any further risk from inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly smaller share, but I still think I deserve the majority.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Let's be practical, Bob. We're getting close to the end, and the money keeps shrinking. We need to compromise to get something. This offer is close to your last one, and we both get something.",Alice,5,
,,,Bob,5,accept
