alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this division reflects the fact that the money loses value faster for me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, this is a compromise considering the time pressure and the fact that I lose money faster. I suggest we settle this before inflation eats away at our gains further.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand the pressure, but I think I can still get a bit more. This is my revised offer.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, this is getting ridiculous.  We both lose with every round. Let's settle this now with a deal that recognizes your advantage, but avoids further losses for both of us.",Alice,5,
,,,Bob,5,accept
