round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, let's see what the next product is like."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't think it's a good idea, so I'll pass on this one."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"After the last one being low-quality, I'm a bit cautious, so I'll pass on this one too."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Wow, Alice's recommendation is spot on again! I'll take a chance and buy this one."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice's streak is impressive! I'll take another chance and buy this one, hoping it continues."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice's track record is impressive, so I'll keep buying and hoping it stays hot!"
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Alice is on a roll! I'll keep buying and ride this streak as long as I can.
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice's recommendation is still spot on, so I'll keep buying and see how long this streak lasts."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Alice's streak is incredible! I'll keep buying and see if she can keep the good ones coming.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Alice is really showing off her skills here! I'll keep buying and see how long she can keep this up.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Alice's streak is getting ridiculous! I'll keep buying and see if she can keep the good ones coming.
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Alice is on fire! I'll keep buying and see if she can keep this incredible streak going.
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Alice is a machine! I'll keep buying and see how long she can keep this streak going.
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Alice is unstoppable! I'll keep buying and see if she can keep this incredible streak going.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Alice is being cautious for once? I'll pass on this one and see what the next product is like.
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"After the last one being low-quality, I'm a bit wary. I'll pass on this one and see if Alice can redeem herself."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice redeemed herself! I'll take a chance and buy this one, hoping it's another high-quality product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Alice is back on track! I'll keep buying and see how long she can keep this streak going.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is ending on a high note! I'll take one last chance and buy this one, hoping it's another high-quality product."
