alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think it's more fair if I get a little more, considering the inflation we are dealing with.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the inflation, my offer is more generous than before.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This is my final offer.  The value decreases rapidly for me with each round.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You said the value decreases rapidly for you, I'm taking that into account.",Alice,5,
,,,Bob,5,accept
