alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose we take $60 and you get $40.  It's a good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn! How about we reverse that offer? It's still early, plenty of time to be fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's find a middle ground. I'll come down a bit to $55, and you get $45.  Remember, the value for you decreases each round!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, you drive a hard bargain! Let's meet in the middle.  My turn to propose $55 for me and $45 for you.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Bob, time is running out!  This is a reasonable offer, and you need to take inflation seriously. I'm at $57, you get $43.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, the clock is ticking! I need you to meet me closer to the middle. This offer is more than fair.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"Bob, I'm being serious now. You're running out of time and every round costs you money. This is my final offer -  $58 for me, $42 for you. Take it or leave it.",Alice,7,
,,,Bob,7,accept
