message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its worth, I'm proposing an initial price of $1,800,000. I believe this is a fair starting point considering the potential returns you'll gain.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I understand the value of this product, $1,800,000 is simply too high for me.  I'm willing to pay $1,200,000, which is the maximum I'm comfortable with.  Let's see if we can reach an agreement.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,200,000 is a bit too low for me to accept, I'm willing to come down to $1,650,000. This offer reflects the true value of this product.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. $1,650,000 is still a bit high for me, but I'm willing to go up to $1,400,000.  Let's meet in the middle and see if we can close this deal.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a fair price. Let's try to find a compromise. How about $1,525,000? This offer keeps us moving closer to a deal while acknowledging the product's significant value.",1525000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $1,525,000 is still outside my budget. I'm willing to go up to $1,450,000.  Let's try to close this deal. ",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
