alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, with a slight advantage for me to start. This ensures we both benefit from dividing the money sooner rather than later.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Alice, your offer was a bit too advantageous for you. Let's be fair and switch the amounts. This way, we both benefit from an early agreement.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, time is money! I'm adjusting my offer slightly to meet you halfway. Let's seal the deal and avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, I understand the time pressure, but the split needs to be fair. Let's switch the amounts from your last offer and call it a deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want this settled. Let's end the back-and-forth with a perfectly even split. It's the fairest option, and we both benefit from ending this now.",Alice,5,
,,,Bob,5,accept
