round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. At $1000000, you're securing value worth $1200000 to you. Don't miss out on this opportunity for superior quality.",
,,Bob,1,"I'm willing to take the risk and invest in the product, hoping it's indeed high-quality.",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,Experience the premium quality we promise with every item. Your investment of $1000000 today could yield a return of $1200000. Trust in our commitment to excellence.,
,,Bob,2,I'm feeling optimistic about the quality of the products and willing to take another chance.,yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Continuing our tradition of offering only the finest products, this round's item is expected to meet and exceed your expectations. Invest wisely at $1000000 and potentially gain $1200000 in value.",
,,Bob,3,"I'm on a roll, and I'm willing to keep taking the chance on high-quality products.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"While we understand the risks involved, this particular product might offer a unique opportunity for a different kind of investment. Proceed with caution at $1000000, knowing that its value could be significantly less than expected.",
,,Bob,4,"I'm willing to take a calculated risk, but I'm also keeping in mind the warning about the potential value being less than expected.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"We acknowledge the uncertainty in every purchase, especially with this round's product. However, we believe in the potential for unexpected value. Invest with an understanding of the risks at $1000000.",
,,Bob,5,"I'm not going to take another risk on a product with a 50% chance of being low-quality, especially after the last one turned out to be worthless.",no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"This high-quality product represents a significant opportunity for substantial value. With a proven track record of excellence, investing $1000000 could lead to a return of $1200000. Trust in our commitment to quality.",
,,Bob,6,"I'm willing to take another chance on a high-quality product, hoping to recoup the loss from the previous low-quality product.",yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Our high-quality products are designed to provide unmatched value. With this round's item, you have the chance to secure a valuable asset at $1000000, potentially increasing your wealth by $200000.",
,,Bob,7,I'm feeling confident in Alice's track record and willing to invest in another high-quality product.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"We understand the risks associated with this product, which carries a lower potential for value compared to our high-quality offerings. However, there might still be a hidden gem waiting to be discovered. Invest with awareness of the risks at $1000000.",
,,Bob,8,"I'm not willing to take the risk on a product with a lower potential for value, especially after having bought several high-quality products in a row.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"We respect your decision-making process and understand the importance of avoiding unnecessary risks. This product, while potentially less valuable, offers a unique opportunity for exploration. Proceed with caution at $1000000.",
,,Bob,9,"I'm not going to take a chance on a product that's likely to be low-quality, especially after the last one turned out to be worthless.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"We appreciate your cautious approach to investing. While this product may not carry the same potential as our high-quality items, it still has the potential to offer a different kind of value. Proceed with an understanding of the risks at $1000000.",
,,Bob,10,"I'm not going to take another risk on a low-quality product, especially after the last two didn't work out.",no
high-quality,1200000.0,Nature,11,,
,,Alice,11,"We understand your preference for high-quality products, and this round's item is no exception. Investing in excellence at $1000000 could lead to substantial returns, given its potential value of $1200000. Trust in our commitment to quality.",
,,Bob,11,"I'm willing to take another chance on a high-quality product, hoping to get back on track after the recent string of low-quality products.",yes
