message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I really appreciate it. However, $90 is a bit more than I'm willing to spend right now. I'd be happy to purchase it for $75. Let me know what you think.",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I appreciate your willingness to negotiate. After reconsidering, I'm willing to meet you halfway. I can sell the product to you for $82. It's a great deal, and I think you'll really enjoy it.",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $82 is still a little higher than I'm comfortable with.  I'm willing to go up to $78.  If you're not able to meet me there, I'll have to go with another option.",78.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns, and I'm willing to make one more concession. I can sell the product to you for $80.50. It's the lowest I can go, and I think it's still a great deal for both of us.",80.5,Alice,5,
,,Bob,5,BuyFromJhon
