alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I can tell!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm trying to be reasonable, but you're going to have to meet me halfway!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting lowball, I'm going to take the high road!",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'm trying to hold on, but you're going to have to make a better offer if you want to get the deal done!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting close to rock bottom, time to make a serious offer!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm making one last stand, meet me halfway or it's war!",Alice,9,
,,,Bob,9,accept
