alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a decent chunk, but I'm not going to get ripped off. You can do better than this!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I've increased my share a bit. Let's try to find a middle ground.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I'm not going to give up too much. You're getting closer, but not quite there!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I've tried to move closer to your proposal. Let's see if we can agree on this division.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting a bit frustrated with these offers. I'm willing to give you a bit more, but you're still not giving me enough. Let's try to find a better compromise!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,I've tried to be fair. This division seems reasonable. Let's take it.,Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not going to get taken advantage of. I'm willing to give you a bit more, but I'm not going to get ripped off. You're getting close, but not close enough!",Bob,8,
,,,Alice,8,reject
4700.0,5300.0,This is my final offer. I believe it's fair for both of us. Let's conclude this round.,Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to back down. I'm willing to take a risk and go all in. I think I deserve more, and I'm willing to fight for it.",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,I've made a final adjustment. This should be a fair division for both of us. Let's end this round.,Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"I'm not going to give up. I'm willing to take a huge risk and go all in. I think I deserve most of the money, and I'm willing to fight for it.",Bob,12,
,,,Alice,12,accept
