alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's get this started! I'm offering you $300,000, leaving me with $700,000. What do you say?",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a slightly better offer, but still a good deal. Take it or leave it!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're being a bit stingy, Bob! I'll give you a slightly smaller share this time. Take it or leave it!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,I'm willing to meet you halfway. This is my final offer. Take it or leave it!,Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I'm not afraid to take a risk! I'll give you the majority of the money this time. Will you take it?,Alice,5,
,,,Bob,5,accept
