alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take 60 and you get 40.  What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your turn to be fair Alice. I'll take 60, you take 40.",Bob,2,
,,,Alice,2,reject
64.0,36.0,"Okay, Bob, I'll go for 64 and you get 36. Let's end this game!",Alice,3,
,,,Bob,3,reject
30.0,70.0,This is getting ridiculous Alice. Take it or leave it.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, I'm tired of this. Let's just split it down the middle.  50 for each of us.  It's the fairest way to end this.",Alice,5,
,,,Bob,5,accept
