alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm still not giving up too much!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I deserve more, considering the inflation",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a slightly better deal, but I'm not going to give up too much more!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, but I think I deserve more, considering the inflation and my previous rejections",Bob,6,
,,,Alice,6,accept
