alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can both agree on this!",Alice,1,
,,,Bob,1,reject
30.0,70.0,I'll take a slightly more aggressive approach this round. I think I deserve more given the uncertainty of inflation.,Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I think I should get a bit more considering the inflation. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm getting a bit more aggressive now, considering the inflation is eating away at my potential gains. I think I deserve a bigger share.",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting a bit concerned about the inflation, but I'm still willing to compromise. Let's try to find a middle ground before it's too late!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting desperate, but I still think I deserve a bigger share. I'm willing to take a risk and try to get more before it's too late.",Bob,6,
,,,Alice,6,reject
15.0,85.0,"I'm getting worried about the inflation, and I think we're running out of time. I'm willing to give you a bit more, but I still think I deserve a fair share.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm getting desperate and I think I'll take a risk. I'll give you a tiny share, but I'm going to take most of the money for myself. It's now or never!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'm running out of options, and I think we're almost out of time. I'm willing to give you most of the money, but I still want to get something for myself.",Alice,9,
,,,Bob,9,accept
