alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take 60, you get 40.  We can negotiate further if you'd like.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small amount now, but I'm hoping to get more in the next round.",Bob,2,
,,,Alice,2,reject
54.0,46.0,"I'm not happy with your last offer.  Let's try a compromise.  I'll take 54, you get 46. This is still a good deal for both of us, considering inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not budging much, but I'm willing to give you a bit more.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"With each round, inflation is hitting us harder.  Let's be reasonable. I'll take 48, you get 52.  It's time to make a deal before we both lose more.",Alice,5,
,,,Bob,5,accept
