alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I'll take the smaller share this round",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a larger share this round, but still fair",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll take a smaller share this round, but I think this is a fair split",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll take a bit less, but still a good deal",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'll take a bit more, but I think this is the best I can do",Alice,5,
,,,Bob,5,accept
