alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. This seems like a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering inflation is on my side.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Bob, let's be reasonable. This is a fair split, especially considering the inflation is working against me.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to compromise, but I still think I deserve a bit more, especially since inflation is on my side.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Bob, this is my final offer. It's a reasonable compromise that acknowledges the time pressure from inflation. If you refuse, I'm willing to risk it all in another round.",Alice,5,
,,,Bob,5,accept
