message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for $12,000. I think it's a fair price considering its value to you, and I'm confident you'll love it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for offering this product. While it seems like a great product, $12,000 is a bit above my budget. Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $8,000. I understand that it's a bit above your budget, but I'm willing to compromise. I'd be happy to meet you halfway at $9,500. It's still a great price for this unique product, and I think it's worth considering.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for the counteroffer. I appreciate the compromise, but $9,500 is still a bit too high for me.  How about we meet in the middle at $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get the best deal, and I appreciate your persistence. However, I'm not willing to go any lower than $9,250. I think this is a fair price considering the value of the product, and I'm willing to meet you halfway again. Let's see if we can find a mutually beneficial agreement.",9250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm glad we're getting closer. I'm willing to make one final offer at $9,100. This is a fair offer considering John is selling a similar product for $10,000.  Let me know what you think.",9100.0,Bob,6,
,,Alice,6,SellToJhon
