alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, Bob. Take this small portion, but don't expect it to last long!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too stingy, Alice! I'll take the majority, but I'll give you a decent chunk.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable, Bob. This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too soft, Alice. I'm taking more, but I'm giving you a bit more than before.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"This is the fairest split, Bob. Let's not let this go any further.",Alice,5,
,,,Bob,5,accept
