message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I know you'll find it very valuable. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time, Alice. I'm interested in the product, but I was thinking more along the lines of $7,500. Would you be willing to consider that?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $7,500 is a bit too low for me.  How about we meet in the middle at $8,250?  I'm willing to be flexible, but I need to make sure I get a fair price for this product.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit below your latest offer. How about we meet at $7,800?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. How about we split the difference at $8,000? It's a fair price for both of us, and it ensures we can close this deal. What do you think?",8000.0,Alice,5,
,,Bob,5,BuyFromJhon
