message,product_price,player,round,decision
"I'm excited to offer you this amazing opportunity to purchase a unique product. I believe it's worth a lot to you, and I'm willing to start the conversation at $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product is significant to you, but I need to stay within my budget. I am willing to pay $1100000 for the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I need to ensure I get a fair price for the product. I'm willing to meet you halfway, but I need $1150000 to make it worth my while.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. After careful consideration, I am willing to pay $1125000 for the product.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target, Bob, but I still need to make a profit. I'm willing to meet you at $1150000, but I need to make sure it's a fair price for both of us. Let's meet in the middle at $1162500",1162500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Considering the value of the product and my budget constraints, I am willing to pay $1157500 for the product.",1157500.0,Bob,6,
,,Alice,6,SellToJhon
